ID_GS,Autor,Cargo,ID_Institucion,Email,Citaciones,Intereses
10448777709790852446,Ricardo González,"Director LEAS, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 126,survey methods public opinion cross-cultural research 
10448777709790852446,Francisca Jalil-Vega,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 121,heat energy systems modelling heat decarbonisation urban energy systems 
10448777709790852446,Pablo Castañeda,Universidad Adolfo Ibanez,uai,Dirección de correo verificada de uai.cl,Citado por 118,finance 
10448777709790852446,CT Rodriguez Hidalgo,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 117,Social network sites social robots emotion. 
10448777709790852446,Constanza Salgado,"Profesora de derecho, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 116,teoría del derecho derecho constitucional filosofía política 
10448777709790852446,Diego Moran,Assistant Professor in the School of Business at Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 115,Operations Research Optimization Mixed-integer Programming 
10448777709790852446,Daniel Brieba,"School of Government, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 113,Political Science 
10448777709790852446,Tamara Fernandez,"Assistant Professor, Adolfo Ibanez University",uai,Dirección de correo verificada de uai.cl,Citado por 110,Kernel methods non-parametric statistics 
10448777709790852446,Julio Riutort,"Assistant Professor of Finance, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 104,Corporate Finance Corporate Investments Corporate Governance Individuals Financial Decisions 
10448777709790852446,Thomas Clément Mercier,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de edu.uai.cl,Citado por 103,deconstruction international studies decolonial thought queer theory Marxism and materialism 
10448777709790852446,Diego Rossello,Political Philosophy-Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 102,… theology - critical theory - philosophy of the … 
10448777709790852446,Max Colodro,"Doctor en Filosofía, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 97,filosofía ciencia política comunicación política 
10448777709790852446,Miguel Saralegui,"Profesor Filosofía, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 95,filosofía pensamiento político 
10448777709790852446,jorge niño,profesor de contabilidad Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 94,contabilidad finanzas control de gestión 
10448777709790852446,Nieves Valdés,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 92,Applied Microeconometrics Health Economics Labor Economics Economics of Education 
10448777709790852446,Veronica Undurraga,"Profesora de Derecho, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 91,derecho constitucional derecho internacional de los derechos … género 
10448777709790852446,Luis Caminos,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 90,Ingeniería mecanica 
10448777709790852446,Francisco V. Ramirez-Cuevas,"Assistant Professor, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 89,Nanophotonics Thermal Radiation Solar Energy Conversion 
10448777709790852446,Diego Melo Carrasco,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 89,islam clásico al-Andalus Magreb Medieval Historia Medieval 
10448777709790852446,Cristóbal Bellolio B.,"Profesor Asistente, Escuela de Gobierno Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 89,
10448777709790852446,Nathalie Casanova-Morales,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 87,Física biofísica microfluídica nanotecnología 
10448777709790852446,Jaime F. Lavin,"Associate Professor of Finance, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 87,Behavioral Finance Consumer Financial Behavior Financial Networks 
10448777709790852446,Paola Corti,"Professor of History, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 86,Medieval History History and Images Medieval Art Colonial Art 
10448777709790852446,Cedric Little,"Professor, Faculty of Engineering and Sciences, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 85,biological engineering sustainability biomaterials bioremediation numeric simulation 
10448777709790852446,Alberto Pino Emhart,"Profesor Asociado, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 84,Derecho civil Teoría del derecho Responsabilidad extracontractual 
10448777709790852446,Pilar Jano,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 83,wine economics economics of contracting and organizations agribusiness 
10448777709790852446,Esteban Pereira Fredes,"Profesor de Teoría del Derecho y Derecho Privado, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 81,Teoría del derecho filosofía del derecho privado derecho privado 
10448777709790852446,Susana Espada Mallorquín,Profesora de Derecho civil. Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 76,Derecho de familia Derecho sucesorio 
10448777709790852446,Carla Bustamante,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 74,strategy entrepreneurship international startups accelerators venture capital 
10448777709790852446,Verónica Ramírez Errázuriz,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 73,Historia de la ciencia literatura y ciencia mujeres y ciencia prensa y ciencia 
10448777709790852446,Pablo I Escribano,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 72,work-family discretionary behavior relationships at work cross-cultural 
10448777709790852446,Cristóbal Hernández,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de edu.uai.cl,Citado por 71,Psychopathology Statistical Analyses Phenomenology 
10448777709790852446,Ángel G. Gordo Molina,"Profesor de Historia, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de edu.uai.cl,Citado por 66,Historia Medieval Historia social y económica Urraca I de León Fueros leoneses 
10448777709790852446,juan pablo cox leixelard,"académico Facultad de Derecho, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 65,derecho penal historia del derecho teoría del derecho 
10448777709790852446,Javier Echenique,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 64,Philosophy 
10448777709790852446,Luis E. Santana,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 64,Communication technologies communication collective action digital communication 
10448777709790852446,Carlos Yushimito,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 64,Literatura Latinoamericana Contemporánea 
10448777709790852446,Mauricio H Oróstica,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de edu.uai.cl,Citado por 62,Marine Ecology 
10448777709790852446,María Paz Oliver,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 62,Literatura 
10448777709790852446,mauro senatore,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 60,philosophy 
10448777709790852446,Osvaldo Lagos Villarreal,"Profesor Facultad de Derecho, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 59,derecho de sociedades derecho de seguros gobiernos corporativos derecho del consumo 
10448777709790852446,Elvira López Taverne,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 59,History Chilean History Economic History State Building 
10448777709790852446,Mauricio Mittelman,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 58,judgment and decision making consumer psychology marketing 
10448777709790852446,Lorenzo Reus,"Associate Professor, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 57,Financial Engineering Operations Research 
10448777709790852446,Florencia Borrescio-Higa,"Associate Professor, Business School, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 55,Health Economics Development Applied Microeconomics 
10448777709790852446,Cristián Chadwick,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 51,hydrology stochastic hydrology climate change water management 
10448777709790852446,Gonzalo Iberti Bozo,"PhD. Finance Student, Adolfo Ibañez University",uai,Dirección de correo verificada de edu.uai.cl,Citado por 49,Finanzas Economía Financiera Finanzas Internacionales. 
10448777709790852446,David Rex Galindo,"Assistant Professor, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 48,Latin American History Borderlands History 
10448777709790852446,Guido Lagos,"Assistant Professor, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 47,Applied Probability Stochastic Programming Operations Research 
10448777709790852446,Jeannette Sordi,Universidad Adolfo Ibanez,uai,Dirección de correo verificada de uai.cl,Citado por 43,Architecture Landscape Urbanism Ecology 
10448777709790852446,Rodrigo Rivero-Cantillano,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 43,Historia Económica 
10448777709790852446,Alejandra Abufhele,"Profesora Asistente, Escuela de Gobierno, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 43,Social demography early childhood development poverty inequality 
10448777709790852446,Carlos Armando Mejía Vega,"Finance PhD student, Adolfo Ibañez University",uai,Dirección de correo verificada de alumnos.uai.cl,Citado por 42,Finance Commodities Real options Household finance Corporate finance 
10448777709790852446,Alejandro Montecinos-Pearce,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 41,Economic Theory Economics of Networks Empirical Network Analysis 
10448777709790852446,Mayra Feddersen,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 41,immigration bureaucracies law 
10448777709790852446,Rodrigo P. Correa G.,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 37,Law 
10448777709790852446,Francisco Javier Salinas Lemus,"Escuela de Gobierno, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de edu.uai.cl,Citado por 36,Sociology Social theory Actor-network theory Academic Life Sociology of Knowledge 
10448777709790852446,Alessandra Caputo Jaffe,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 36,arte amerindio antropología historia del arte Caribe Amazonas 
10448777709790852446,Tomás Leal Elgueda,"Doctorado en Procesos e Instituciones Políticas, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de alumnos.uai.cl,Citado por 35,sociología movimientos sociales historia social 
10448777709790852446,Horacio Arredondo,"Assistant Professor, UAI Business School, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 34,Strategy Strategy Implementation Family Business 
10448777709790852446,Emiliano Javier Cuccia,"Doctor en Filosofía, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 34,Filosofía Medieval Tomás de Aquino Metafísica Filosofía Escolástica 
10448777709790852446,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 33,Simulation Optical Networks Complex Systems 
10448777709790852446,Felipe Lagos,"Faculty of Engineering and Sciences, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 32,
10448777709790852446,Francisco Saffie,"Profesor de Derecho, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 31,Teoría del Derecho Filosofía del Derecho Derecho Tributario Filosofía Política 
10448777709790852446,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 31,Ética Bioética Antropología Filosofía Española 
10448777709790852446,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 30,intermedialidad representación ética 
10448777709790852446,Omar Matus,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 30,Operation research 
10448777709790852446,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo …",uai,Dirección de correo verificada de uai.cl,Citado por 29,Coleccionismo Exposiciones Circulación 
10448777709790852446,Javier Bronfman H.,"School of Government, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 29,Poverty Development Social Policy 
10448777709790852446,María Angélica Franken,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 29,cine y literatura migraciones Chile y Alemania intermedialidad infancia y filiaciones 
