scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,7,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,6,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,5,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,4,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,3,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,2,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
gQb_tFMAAAAJ,Jose Alejandro Gonzalez Campos,Universidad de Playa Ancha,@upla.cl,['Estadística Aplicada a la Educación y psicometría'],,1,
