scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
2jd6enIAAAAJ,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,@uautonoma.cl,"Ecología Marina, Biología Pesquera, Biogeografía",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,654,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,123,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,94,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,80,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,80,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,74,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,52,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,50,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,47,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,44,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,42,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,40,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,33,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,30,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,28,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,27,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,24,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,24,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,23,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,21,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,20,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,20,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,19,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,17,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,14,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,13,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,11,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,11,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,10,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,9,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,9,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,8,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,8,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,7,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,7,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,6,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,6,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,4,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,3,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,3,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,3,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,2,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,2,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,2,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,2,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,2,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,2,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,1,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,1,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,1,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
PFIvxeEAAAAJ,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",@uautonoma.cl,"Caracterización química y sensorial de productos fermentados, cromatografía de gases",,0,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,401,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,185,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,146,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,123,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,104,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,85,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,67,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,47,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,47,
brr8gMAAAAAJ,Ismael Riquelme,Universidad Autónoma de Chile,@uautonoma.cl,"Oncology, Gastric cancer, RNA transcripts, Systems biology, Functional genomics",,45,
